TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
06/17/2002 20:45:00,3,7803,8.1
06/17/2002 20:45:00,3,7803,8.12
06/17/2002 20:45:00,3,7803,8.1
06/17/2002 20:45:00,3,7803,8.11
06/17/2002 20:45:00,3,9127,8.09
06/17/2002 21:00:00,3,5500,8.14
06/17/2002 21:00:00,3,5500,8.14
06/17/2002 21:00:00,3,5500,8.12
06/17/2002 21:00:00,3,7803,8.12
06/17/2002 21:00:00,3,7803,8.1
06/17/2002 21:00:00,3,7803,8.12
06/17/2002 21:00:00,3,7803,8.1
06/17/2002 21:15:00,3,5500,8.13
06/17/2002 21:15:00,3,5500,8.12
06/17/2002 21:15:00,3,5500,8.14
06/17/2002 21:15:00,3,5500,8.13
06/17/2002 21:15:00,3,7803,8.1
06/17/2002 21:15:00,3,7803,8.12
06/17/2002 21:15:00,3,7803,8.12
06/17/2002 21:15:00,3,7803,8.1
06/17/2002 21:30:00,3,7803,8.1
06/17/2002 22:15:00,3,5500,5.95
06/17/2002 22:15:00,3,5500,5.99
06/17/2002 22:15:00,3,6749,5.95
06/17/2002 22:15:00,3,6749,5.97
06/17/2002 22:15:00,3,6749,5.96
06/17/2002 22:15:00,3,6749,6
06/17/2002 22:15:00,3,7803,5.93
06/17/2002 22:15:00,3,7803,5.96
06/17/2002 22:15:00,3,7803,5.98
06/17/2002 22:15:00,3,7803,5.97
06/17/2002 22:15:00,3,7803,5.98
06/17/2002 22:15:00,3,7803,6.01
06/17/2002 22:15:00,3,9127,5.92
06/17/2002 22:15:00,3,9127,5.95
06/17/2002 22:30:00,3,5500,6.01
06/17/2002 22:30:00,3,5500,6.04
06/17/2002 22:30:00,3,5500,6.06
06/17/2002 22:30:00,3,5500,6.09
06/17/2002 22:30:00,3,6749,6.02
06/17/2002 22:30:00,3,6749,6.05
06/17/2002 22:30:00,3,6749,6.07
06/17/2002 22:30:00,3,7803,6.03
06/17/2002 22:30:00,3,7803,6.05
06/17/2002 22:30:00,3,7803,6.08
06/17/2002 22:45:00,3,5500,6.11
06/17/2002 22:45:00,3,5500,6.14
06/17/2002 22:45:00,3,6749,6.12
06/17/2002 22:45:00,3,6749,6.14
06/17/2002 22:45:00,3,6749,6.15
06/17/2002 22:45:00,3,6749,6.16
06/17/2002 22:45:00,3,6749,6.1
06/17/2002 22:45:00,3,7803,6.11
06/17/2002 22:45:00,3,7803,6.13
06/17/2002 22:45:00,3,7803,6.15
06/17/2002 22:45:00,3,9127,6.13
06/17/2002 23:00:00,3,5500,6.18
06/17/2002 23:00:00,3,5500,6.21
06/17/2002 23:00:00,3,5500,6.16
06/17/2002 23:00:00,3,6749,6.19
06/17/2002 23:00:00,3,6749,6.21
06/17/2002 23:00:00,3,6749,6.2
06/17/2002 23:00:00,3,6749,6.17
06/17/2002 23:00:00,3,7803,6.19
06/17/2002 23:00:00,3,7803,6.17
06/17/2002 23:15:00,3,5500,6.22
06/17/2002 23:15:00,3,6749,6.24
06/17/2002 23:15:00,3,9127,6.23
06/17/2002 23:30:00,3,5500,6.24
06/17/2002 23:30:00,3,5500,6.25
06/17/2002 23:30:00,3,6749,6.26
06/17/2002 23:45:00,3,5500,6.26
06/17/2002 23:45:00,3,5500,6.28
06/17/2002 23:45:00,3,5500,6.3
06/17/2002 23:45:00,3,6749,6.24
06/17/2002 23:45:00,3,6749,6.28
06/17/2002 23:45:00,3,6749,6.3
06/17/2002 23:45:00,3,9127,6.27
06/18/2002 00:00:00,3,6749,6.28
06/18/2002 00:15:00,3,5500,6.33
06/18/2002 00:15:00,3,6749,6.32
06/18/2002 00:15:00,3,6749,6.32
06/18/2002 00:15:00,3,6749,6.34
06/18/2002 00:15:00,3,9127,6.31
06/18/2002 00:30:00,3,5500,6.35
06/18/2002 00:30:00,3,5500,6.34
06/18/2002 00:30:00,3,6749,6.34
06/18/2002 00:30:00,3,6749,6.32
06/18/2002 00:30:00,3,6749,6.34
06/18/2002 00:30:00,3,6749,6.32
06/18/2002 00:45:00,3,5500,6.37
06/18/2002 00:45:00,3,5500,6.38
06/18/2002 00:45:00,3,6749,6.36
06/18/2002 00:45:00,3,9127,6.35
06/18/2002 04:45:00,3,2637,6.39
06/18/2002 04:45:00,3,5500,6.41
06/18/2002 04:45:00,3,6749,6.4
06/18/2002 05:00:00,3,5500,6.42
06/18/2002 05:00:00,3,9127,6.43
06/18/2002 05:15:00,3,5500,6.44
06/18/2002 05:15:00,3,5500,6.46
06/18/2002 05:15:00,3,6749,6.46
06/18/2002 05:15:00,3,6749,6.44
06/18/2002 05:15:00,3,6749,6.44
06/18/2002 05:30:00,3,8998,3.11
06/18/2002 05:30:00,3,9290,3.12
06/18/2002 05:45:00,3,2325,6.52
06/18/2002 05:45:00,3,5500,6.5
06/18/2002 05:45:00,3,5500,6.52
06/18/2002 05:45:00,3,6749,6.51
06/18/2002 05:45:00,3,6749,6.48
06/18/2002 05:45:00,3,6749,6.47
06/18/2002 05:45:00,3,6749,6.53
06/18/2002 05:45:00,3,6749,6.54
06/18/2002 06:00:00,3,5500,6.57
06/18/2002 06:00:00,3,5500,6.59
06/18/2002 06:00:00,3,5500,6.54
06/18/2002 06:00:00,3,6749,6.58
06/18/2002 06:00:00,3,6749,6.55
06/18/2002 06:00:00,3,8277,0.05
06/18/2002 06:00:00,3,9127,6.56
06/18/2002 06:15:00,3,5500,6.6
06/18/2002 06:15:00,3,5500,6.62
06/18/2002 06:15:00,3,5500,6.64
06/18/2002 06:15:00,3,5500,6.63
06/18/2002 06:15:00,3,6749,6.6
06/18/2002 06:15:00,3,6749,6.59
06/18/2002 06:15:00,3,6749,6.61
06/18/2002 06:15:00,3,6749,6.63
06/18/2002 06:15:00,3,6749,6.63
06/18/2002 06:15:00,3,6749,6.66
06/18/2002 06:15:00,3,9127,6.65
06/18/2002 06:30:00,3,2325,0.05
06/18/2002 06:30:00,3,2637,6.67
06/18/2002 06:30:00,3,5500,6.68
06/18/2002 06:30:00,3,5500,6.69
06/18/2002 06:30:00,3,5500,6.71
06/18/2002 06:30:00,3,6749,6.64
06/18/2002 06:30:00,3,6749,6.68
06/18/2002 06:30:00,3,6749,6.69
06/18/2002 06:30:00,3,6749,6.7
06/18/2002 06:30:00,3,6749,6.68
06/18/2002 06:30:00,3,7803,6.71
06/18/2002 06:45:00,3,5500,6.74
06/18/2002 06:45:00,3,6749,6.73
06/18/2002 06:45:00,3,6749,6.72
06/18/2002 06:45:00,3,6749,6.73
06/18/2002 06:45:00,3,6749,6.74
06/18/2002 06:45:00,3,6749,6.72
06/18/2002 06:45:00,3,7803,6.7
06/18/2002 06:45:00,3,7803,6.75
06/18/2002 06:45:00,3,7803,6.72
06/18/2002 06:45:00,3,7803,6.73
06/18/2002 06:45:00,3,7803,6.72
06/18/2002 07:00:00,3,5500,6.77
06/18/2002 07:00:00,3,6749,6.76
06/18/2002 07:00:00,3,6749,6.79
06/18/2002 07:00:00,3,6749,6.78
06/18/2002 07:00:00,3,7803,6.73
06/18/2002 07:00:00,3,7803,6.77
06/18/2002 07:00:00,3,7803,6.79
06/18/2002 07:00:00,3,7803,6.78
06/18/2002 07:00:00,3,9127,6.75
06/18/2002 07:15:00,3,5500,6.8
06/18/2002 07:15:00,3,5500,6.85
06/18/2002 07:15:00,3,5500,6.82
06/18/2002 07:15:00,3,6749,6.79
06/18/2002 07:15:00,3,6749,6.85
06/18/2002 07:15:00,3,6749,6.81
06/18/2002 07:15:00,3,6749,6.86
06/18/2002 07:15:00,3,6749,6.83
06/18/2002 07:15:00,3,7803,6.8
06/18/2002 07:15:00,3,7803,6.84
06/18/2002 07:15:00,3,7803,6.82
06/18/2002 07:30:00,3,5500,6.89
06/18/2002 07:30:00,3,6749,6.87
06/18/2002 07:30:00,3,6749,6.88
06/18/2002 07:30:00,3,6749,6.87
06/18/2002 07:30:00,3,7803,6.87
06/18/2002 07:30:00,3,7803,6.86
06/18/2002 07:30:00,3,7803,6.9
06/18/2002 07:30:00,3,9127,6.81
06/18/2002 07:45:00,3,5500,6.91
06/18/2002 07:45:00,3,5500,6.93
06/18/2002 07:45:00,3,5500,6.92
06/18/2002 07:45:00,3,6749,6.91
06/18/2002 07:45:00,3,6749,6.94
06/18/2002 07:45:00,3,6749,6.89
06/18/2002 07:45:00,3,7803,6.93
06/18/2002 07:45:00,3,7803,6.88
06/18/2002 07:45:00,3,7803,6.9
06/18/2002 07:45:00,3,7803,6.92
06/18/2002 07:45:00,3,8277,0.05
06/18/2002 08:00:00,3,5500,6.95
06/18/2002 08:00:00,3,5500,6.97
06/18/2002 08:00:00,3,5500,6.99
06/18/2002 08:00:00,3,6749,6.91
06/18/2002 08:00:00,3,6749,6.97
06/18/2002 08:00:00,3,7803,6.95
06/18/2002 08:00:00,3,7803,6.99
06/18/2002 08:00:00,3,9127,6.97
06/18/2002 08:15:00,3,5500,7.01
06/18/2002 08:15:00,3,5500,7.04
06/18/2002 08:15:00,3,6749,7.03
06/18/2002 08:15:00,3,6749,7
06/18/2002 08:15:00,3,6749,6.99
06/18/2002 08:15:00,3,7803,7
06/18/2002 08:15:00,3,7803,6.98
06/18/2002 08:15:00,3,7803,7.04
06/18/2002 08:15:00,3,7803,7.02
06/18/2002 08:15:00,3,9127,6.96
06/18/2002 08:30:00,3,5500,7.06
06/18/2002 08:30:00,3,5500,7.09
06/18/2002 08:30:00,3,5500,7.11
06/18/2002 08:30:00,3,6749,7.06
06/18/2002 08:30:00,3,6749,7.05
06/18/2002 08:30:00,3,6749,7.09
06/18/2002 08:30:00,3,6749,7.12
06/18/2002 08:30:00,3,6749,7.1
06/18/2002 08:30:00,3,7803,7.06
06/18/2002 08:30:00,3,7803,7.08
06/18/2002 08:30:00,3,7803,7.11
06/18/2002 08:30:00,3,9127,5.91
06/18/2002 08:45:00,3,5500,7.13
06/18/2002 08:45:00,3,5500,7.18
06/18/2002 08:45:00,3,5500,7.16
06/18/2002 08:45:00,3,5866,0.42
06/18/2002 08:45:00,3,6749,7.13
06/18/2002 08:45:00,3,6749,7.12
06/18/2002 08:45:00,3,6749,7.17
06/18/2002 08:45:00,3,6749,7.15
06/18/2002 08:45:00,3,7803,7.13
06/18/2002 08:45:00,3,7803,7.16
06/18/2002 08:45:00,3,7803,7.12
06/18/2002 08:45:00,3,7803,7.17
06/18/2002 08:45:00,3,9127,7.16
06/18/2002 09:00:00,3,5500,7.22
06/18/2002 09:00:00,3,6749,7.23
06/18/2002 09:00:00,3,6749,7.18
06/18/2002 09:00:00,3,6749,7.2
06/18/2002 09:00:00,3,6749,7.19
06/18/2002 09:00:00,3,7803,7.2
06/18/2002 09:15:00,3,5500,7.24
06/18/2002 09:15:00,3,5500,7.26
06/18/2002 09:15:00,3,5500,7.28
06/18/2002 09:15:00,3,6749,7.21
06/18/2002 09:15:00,3,6749,7.26
06/18/2002 09:15:00,3,6749,7.23
06/18/2002 09:15:00,3,7803,7.24
06/18/2002 09:15:00,3,7803,7.22
06/18/2002 09:15:00,3,7803,7.28
06/18/2002 09:15:00,3,9127,7.21
06/18/2002 09:30:00,3,5500,7.3
06/18/2002 09:30:00,3,5500,7.32
06/18/2002 09:30:00,3,5500,7.34
06/18/2002 09:30:00,3,6749,7.3
06/18/2002 09:30:00,3,6749,7.25
06/18/2002 09:30:00,3,7803,7.24
06/18/2002 09:30:00,3,7803,7.32
06/18/2002 09:30:00,3,7803,7.26
06/18/2002 09:45:00,3,5500,7.29
06/18/2002 09:45:00,3,5500,7.31
06/18/2002 09:45:00,3,5500,7.33
06/18/2002 09:45:00,3,6749,7.3
06/18/2002 09:45:00,3,6749,7.29
06/18/2002 09:45:00,3,6749,7.34
06/18/2002 09:45:00,3,6749,7.28
06/18/2002 09:45:00,3,7607,7.28
06/18/2002 09:45:00,3,7803,7.28
06/18/2002 09:45:00,3,7803,7.31
06/18/2002 09:45:00,3,7803,7.33
06/18/2002 09:45:00,3,8998,3.13
06/18/2002 10:00:00,3,5500,7.35
06/18/2002 10:00:00,3,5500,7.33
06/18/2002 10:00:00,3,6749,7.31
06/18/2002 10:00:00,3,7803,7.3
06/18/2002 10:45:00,3,6749,7.35
06/18/2002 10:45:00,3,7803,7.34
06/18/2002 11:00:00,3,5500,7.36
06/18/2002 11:00:00,3,5500,7.36
06/18/2002 11:00:00,3,9127,7.34
06/18/2002 11:15:00,3,5500,7.36
06/18/2002 11:15:00,3,5500,7.38
06/18/2002 11:15:00,3,7803,7.37
06/18/2002 11:15:00,3,9127,7.37
06/18/2002 11:30:00,3,5500,7.38
06/18/2002 11:30:00,3,5500,7.38
06/18/2002 11:30:00,3,6749,7.39
06/18/2002 11:30:00,3,7803,7.4
06/18/2002 11:30:00,3,9290,3.14
06/18/2002 11:45:00,3,5500,7.4
06/18/2002 11:45:00,3,5500,7.41
06/18/2002 11:45:00,3,6749,7.38
06/18/2002 12:00:00,3,5500,7.41
06/18/2002 12:00:00,3,5500,7.41
06/18/2002 12:00:00,3,6749,7.4
06/18/2002 12:00:00,3,7803,7.38
06/18/2002 12:00:00,3,7803,7.39
06/18/2002 12:15:00,3,2287,2.91
06/18/2002 12:15:00,3,5500,7.42
06/18/2002 12:15:00,3,5500,7.41
06/18/2002 12:15:00,3,5500,7.42
06/18/2002 12:15:00,3,6749,7.41
06/18/2002 12:15:00,3,6749,7.39
06/18/2002 12:15:00,3,7803,7.41
06/18/2002 12:30:00,3,5500,7.43
06/18/2002 12:30:00,3,5500,7.45
06/18/2002 12:30:00,3,5866,0.36
06/18/2002 12:30:00,3,6749,7.45
06/18/2002 12:30:00,3,7803,7.43
06/18/2002 12:30:00,3,7803,7.46
06/18/2002 12:30:00,3,9127,7.43
06/18/2002 12:45:00,3,2287,0.91
06/18/2002 12:45:00,3,5500,7.47
06/18/2002 12:45:00,3,5500,7.47
06/18/2002 12:45:00,3,5500,7.47
06/18/2002 12:45:00,3,6749,7.44
06/18/2002 12:45:00,3,7803,7.45
06/18/2002 12:45:00,3,9127,7.48
06/18/2002 13:00:00,3,5500,7.52
06/18/2002 13:00:00,3,5500,7.49
06/18/2002 13:00:00,3,5500,7.51
06/18/2002 13:00:00,3,6749,7.48
06/18/2002 13:00:00,3,7803,7.5
06/18/2002 13:00:00,3,9127,7.5
06/18/2002 13:15:00,3,5500,7.54
06/18/2002 13:15:00,3,5500,7.52
06/18/2002 13:15:00,3,5500,7.54
06/18/2002 13:15:00,3,6749,7.52
06/18/2002 13:15:00,3,6749,7.54
06/18/2002 13:15:00,3,7803,7.53
06/18/2002 13:30:00,3,2637,5.91
06/18/2002 13:30:00,3,5500,7.56
06/18/2002 13:30:00,3,5500,7.58
06/18/2002 13:30:00,3,5500,7.57
06/18/2002 13:30:00,3,6749,7.54
06/18/2002 13:30:00,3,6749,7.56
06/18/2002 13:45:00,3,5500,7.6
06/18/2002 13:45:00,3,5500,7.59
06/18/2002 13:45:00,3,5500,7.6
06/18/2002 13:45:00,3,6436,2.19
06/18/2002 13:45:00,3,7803,7.58
06/18/2002 14:00:00,3,5500,7.6
06/18/2002 14:00:00,3,5500,7.57
06/18/2002 14:00:00,3,5500,7.6
06/18/2002 14:00:00,3,6749,7.61
06/18/2002 14:00:00,3,7803,7.55
06/18/2002 14:00:00,3,9127,7.62
06/18/2002 14:15:00,3,5500,7.63
06/18/2002 14:15:00,3,5500,7.63
06/18/2002 14:15:00,3,6749,7.58
06/18/2002 14:15:00,3,7803,7.57
06/18/2002 14:15:00,3,8998,3.15
06/18/2002 14:15:00,3,9127,7.61
06/18/2002 14:30:00,3,5500,7.63
06/18/2002 14:30:00,3,5500,7.66
06/18/2002 14:30:00,3,5500,7.63
06/18/2002 14:30:00,3,6749,7.64
06/18/2002 14:30:00,3,7803,7.64
06/18/2002 14:45:00,3,5500,7.68
06/18/2002 14:45:00,3,5500,7.7
06/18/2002 14:45:00,3,6749,7.67
06/18/2002 14:45:00,3,9127,7.65
06/18/2002 15:00:00,3,5500,7.72
06/18/2002 15:15:00,3,5500,7.73
06/18/2002 15:15:00,3,5500,7.75
06/18/2002 15:15:00,3,5500,7.77
06/18/2002 15:15:00,3,6749,7.73
06/18/2002 15:15:00,3,6749,7.77
06/18/2002 15:15:00,3,7803,7.73
06/18/2002 15:15:00,3,7803,7.76
06/18/2002 15:15:00,3,9127,7.79
06/18/2002 15:30:00,3,5500,7.81
06/18/2002 15:30:00,3,5866,0.42
06/18/2002 15:30:00,3,6749,7.8
06/18/2002 15:30:00,3,7803,7.8
06/18/2002 15:45:00,3,5500,7.82
06/18/2002 15:45:00,3,6749,7.84
06/18/2002 15:45:00,3,7803,7.82
06/18/2002 16:00:00,3,7803,7.81
06/18/2002 16:00:00,3,7803,7.85
06/18/2002 16:15:00,3,6749,7.86
06/18/2002 16:15:00,3,6749,7.83
06/18/2002 16:15:00,3,7803,7.83
06/18/2002 16:15:00,3,7803,7.87
06/18/2002 16:15:00,3,9127,7.85
06/18/2002 16:30:00,3,6749,7.87
06/18/2002 16:30:00,3,6749,7.84
06/18/2002 16:30:00,3,7803,7.88
06/18/2002 16:30:00,3,7803,7.86
06/18/2002 16:45:00,3,6749,7.88
06/18/2002 16:45:00,3,6749,7.86
06/18/2002 16:45:00,3,7803,7.86
06/18/2002 17:00:00,3,9127,7.87
06/18/2002 17:15:00,3,6749,7.93
06/18/2002 17:15:00,3,6749,7.91
06/18/2002 17:15:00,3,7803,7.89
06/18/2002 17:15:00,3,7803,7.91
06/18/2002 17:15:00,3,7803,7.89
06/18/2002 17:15:00,3,7803,7.92
06/18/2002 17:15:00,3,9127,7.9
06/18/2002 17:30:00,3,6749,7.91
06/18/2002 17:30:00,3,6749,7.94
06/18/2002 17:30:00,3,6749,7.96
06/18/2002 17:30:00,3,7803,7.94
06/18/2002 17:30:00,3,7803,7.95
06/18/2002 17:30:00,3,9127,7.93
06/18/2002 17:45:00,3,6749,7.94
06/18/2002 17:45:00,3,6749,7.94
06/18/2002 17:45:00,3,6749,7.96
06/18/2002 17:45:00,3,6749,7.96
06/18/2002 17:45:00,3,6749,7.94
06/18/2002 17:45:00,3,6749,7.95
06/18/2002 17:45:00,3,7803,7.94
06/18/2002 17:45:00,3,7803,7.96
06/18/2002 17:45:00,3,7803,7.94
06/18/2002 17:45:00,3,7803,7.96
06/18/2002 17:45:00,3,7803,7.96
06/18/2002 18:00:00,3,6749,7.94
06/18/2002 18:00:00,3,6749,7.94
06/18/2002 18:00:00,3,6749,7.96
06/18/2002 18:00:00,3,6749,7.96
06/18/2002 18:00:00,3,7803,7.94
06/18/2002 18:00:00,3,7803,7.94
06/18/2002 18:00:00,3,7803,7.96
06/18/2002 18:00:00,3,7803,7.97
06/18/2002 18:00:00,3,9127,7.98
06/18/2002 18:15:00,3,6749,7.83
06/18/2002 18:15:00,3,6749,7.99
06/18/2002 18:15:00,3,6749,7.85
06/18/2002 18:15:00,3,6815,0.75
06/18/2002 18:15:00,3,6815,0.75
06/18/2002 18:15:00,3,7803,8.02
06/18/2002 18:15:00,3,7803,7.84
06/18/2002 18:15:00,3,7803,7.86
06/18/2002 18:15:00,3,7803,8
06/18/2002 18:15:00,3,9127,8
06/18/2002 18:30:00,3,2325,0.05
06/18/2002 18:30:00,3,6749,7.88
06/18/2002 18:30:00,3,6749,7.86
06/18/2002 18:30:00,3,6749,7.9
06/18/2002 18:30:00,3,6749,7.88
06/18/2002 18:30:00,3,6749,7.89
06/18/2002 18:30:00,3,7803,7.9
06/18/2002 18:30:00,3,7803,7.88
06/18/2002 18:30:00,3,7803,7.88
06/18/2002 18:30:00,3,9127,7.87
06/18/2002 18:45:00,3,6749,7.9
06/18/2002 18:45:00,3,6749,7.93
06/18/2002 18:45:00,3,6749,7.92
06/18/2002 18:45:00,3,7803,7.92
06/18/2002 18:45:00,3,7803,7.94
06/18/2002 18:45:00,3,9127,7.91
06/18/2002 18:45:00,3,9127,7.94
06/18/2002 19:00:00,3,6749,7.96
06/18/2002 19:00:00,3,6749,7.95
06/18/2002 19:00:00,3,6749,7.98
06/18/2002 19:00:00,3,7803,7.97
06/18/2002 19:00:00,3,7803,7.93
06/18/2002 19:00:00,3,9127,7.96
06/18/2002 19:15:00,3,2637,4.64
06/18/2002 20:30:00,3,2637,3.16
06/18/2002 22:00:00,3,6749,8
06/18/2002 22:00:00,3,7803,8
06/18/2002 22:00:00,3,9127,7.99
06/18/2002 22:15:00,3,6749,7.83
06/18/2002 22:15:00,3,6749,7.86
06/18/2002 22:15:00,3,6749,7.88
06/18/2002 22:15:00,3,6749,7.9
06/18/2002 22:15:00,3,7803,8.02
06/18/2002 22:15:00,3,7803,7.84
06/18/2002 22:15:00,3,7803,7.86
06/18/2002 22:15:00,3,7803,7.88
06/18/2002 22:15:00,3,7803,7.9
06/18/2002 22:15:00,3,7803,7.91
06/18/2002 22:15:00,3,9127,8.02
06/18/2002 22:30:00,3,6749,7.92
06/18/2002 22:30:00,3,6749,7.93
06/18/2002 22:30:00,3,6749,7.94
06/18/2002 22:30:00,3,6749,7.97
06/18/2002 22:30:00,3,6749,7.96
06/18/2002 22:30:00,3,7803,7.93
06/18/2002 22:30:00,3,7803,7.94
06/18/2002 22:30:00,3,7803,7.96
06/18/2002 22:30:00,3,7803,7.98
06/18/2002 22:30:00,3,7803,7.97
06/18/2002 22:30:00,3,9127,7.93
06/18/2002 22:30:00,3,9127,7.95
06/18/2002 23:00:00,3,6749,7.99
06/18/2002 23:00:00,3,9127,7.98
06/18/2002 23:30:00,3,6749,7.98
06/18/2002 23:30:00,3,9127,8
06/19/2002 03:45:00,3,2637,8
06/19/2002 03:45:00,3,6749,8
06/19/2002 03:45:00,3,6749,7.98
06/19/2002 04:00:00,3,9127,8.02
06/19/2002 04:15:00,3,1063,2.04
06/19/2002 04:30:00,3,2637,7.99
06/19/2002 04:30:00,3,6749,8
06/19/2002 04:30:00,3,9127,8.01
06/19/2002 05:15:00,3,7803,8.02
06/19/2002 05:15:00,3,7803,8.01
06/19/2002 05:15:00,3,9127,8.03
06/19/2002 05:30:00,3,2637,7.83
06/19/2002 05:30:00,3,6749,7.84
06/19/2002 05:30:00,3,6749,7.87
06/19/2002 05:30:00,3,7803,7.85
06/19/2002 05:30:00,3,7803,7.87
06/19/2002 05:30:00,3,9290,3.16
06/19/2002 05:45:00,3,6749,7.97
06/19/2002 05:45:00,3,6749,7.99
06/19/2002 05:45:00,3,6749,8
06/19/2002 05:45:00,3,6749,7.89
06/19/2002 05:45:00,3,6749,7.91
06/19/2002 05:45:00,3,6749,7.93
06/19/2002 05:45:00,3,6749,7.96
06/19/2002 05:45:00,3,7803,7.97
06/19/2002 05:45:00,3,7803,7.99
06/19/2002 05:45:00,3,7803,8.01
06/19/2002 05:45:00,3,7803,7.89
06/19/2002 05:45:00,3,7803,7.93
06/19/2002 05:45:00,3,7803,7.95
06/19/2002 05:45:00,3,9127,8.02
06/19/2002 06:00:00,3,8277,0.05
06/19/2002 06:30:00,3,2637,7.86
06/19/2002 06:30:00,3,7803,7.86
06/19/2002 06:30:00,3,7803,7.88
06/19/2002 06:30:00,3,7803,7.84
06/19/2002 06:30:00,3,7803,7.9
06/19/2002 06:30:00,3,9127,4.64
06/19/2002 06:45:00,3,7803,7.92
06/19/2002 06:45:00,3,7803,7.94
06/19/2002 06:45:00,3,7803,7.87
06/19/2002 06:45:00,3,7803,7.89
06/19/2002 06:45:00,3,7803,7.91
06/19/2002 06:45:00,3,7803,7.93
06/19/2002 06:45:00,3,7803,7.87
06/19/2002 06:45:00,3,9127,8.01
06/19/2002 07:00:00,3,7803,8.01
06/19/2002 07:00:00,3,7803,7.89
06/19/2002 07:00:00,3,7803,8.02
06/19/2002 07:00:00,3,9127,8.03
06/19/2002 07:45:00,3,7803,8.05
06/19/2002 07:45:00,3,7803,8.01
06/19/2002 07:45:00,3,8277,0.05
06/19/2002 08:45:00,3,2637,7.83
06/19/2002 08:45:00,3,3519,0.24
06/19/2002 08:45:00,3,6436,2.03
06/19/2002 09:00:00,3,7803,8.02
06/19/2002 09:00:00,3,9127,8.02
06/19/2002 09:15:00,3,7803,8.01
06/19/2002 09:15:00,3,7803,8.03
06/19/2002 09:15:00,3,7803,8.01
06/19/2002 09:15:00,3,7803,8.03
06/19/2002 09:15:00,3,9127,8.04
06/19/2002 09:30:00,3,7803,8.01
06/19/2002 09:30:00,3,7803,8.03
06/19/2002 09:30:00,3,7803,8.01
06/19/2002 09:30:00,3,7803,8.03
06/19/2002 09:30:00,3,7803,8.01
06/19/2002 09:45:00,3,5500,8.05
06/19/2002 09:45:00,3,7803,8.03
06/19/2002 09:45:00,3,7803,8.01
06/19/2002 09:45:00,3,7803,8.03
06/19/2002 09:45:00,3,7803,8.01
06/19/2002 09:45:00,3,8277,0.05
06/19/2002 09:45:00,3,9127,8.03
06/19/2002 10:00:00,3,5500,8.07
06/19/2002 10:00:00,3,5500,8.06
06/19/2002 10:00:00,3,7803,8.06
06/19/2002 10:00:00,3,7803,8.04
06/19/2002 10:00:00,3,9127,4.64
06/19/2002 10:15:00,3,5500,8.09
06/19/2002 10:15:00,3,5500,8.1
06/19/2002 10:15:00,3,7803,8.01
06/19/2002 10:15:00,3,7803,8.11
06/19/2002 10:15:00,3,7803,8.07
06/19/2002 10:15:00,3,9127,8.08
06/19/2002 10:30:00,3,5500,8.14
06/19/2002 10:30:00,3,5500,8.16
06/19/2002 10:30:00,3,5500,8.12
06/19/2002 10:30:00,3,7803,8.14
06/19/2002 10:30:00,3,7803,8.13
06/19/2002 10:30:00,3,7803,8.09
06/19/2002 10:30:00,3,9127,8.12
06/19/2002 10:45:00,3,5500,8.15
06/19/2002 10:45:00,3,5500,8.21
06/19/2002 10:45:00,3,5500,8.18
06/19/2002 10:45:00,3,7803,8.15
06/19/2002 10:45:00,3,7803,8.18
06/19/2002 10:45:00,3,9127,8.16
06/19/2002 11:00:00,3,5500,8.25
06/19/2002 11:00:00,3,5500,8.22
06/19/2002 11:00:00,3,7803,8.21
06/19/2002 11:00:00,3,7803,8.23
06/19/2002 11:00:00,3,9127,4.64
06/19/2002 11:00:00,3,9127,8.24
06/19/2002 11:15:00,3,2637,4.64
06/19/2002 11:15:00,3,5500,8.27
06/19/2002 11:15:00,3,6436,3.14
06/19/2002 11:15:00,3,7803,8.28
06/19/2002 11:15:00,3,7803,8.26
06/19/2002 11:15:00,3,9127,3
06/19/2002 11:30:00,3,5500,8.31
06/19/2002 11:30:00,3,5500,8.33
06/19/2002 11:30:00,3,7803,8.33
06/19/2002 11:45:00,3,5500,8.35
06/19/2002 11:45:00,3,5500,8.37
06/19/2002 11:45:00,3,5866,0.43
06/19/2002 11:45:00,3,7803,8.36
06/19/2002 11:45:00,3,9127,4.65
06/19/2002 12:00:00,3,5500,8.41
06/19/2002 12:00:00,3,5500,8.39
06/19/2002 12:00:00,3,6436,3.16
06/19/2002 12:00:00,3,7803,8.39
06/19/2002 12:15:00,3,5500,8.42
06/19/2002 12:15:00,3,5500,8.44
06/19/2002 12:15:00,3,7803,8.42
06/19/2002 12:15:00,3,7803,8.44
06/19/2002 12:15:00,3,8277,0.05
06/19/2002 12:15:00,3,8998,3.17
06/19/2002 12:15:00,3,9290,3.18
06/19/2002 12:30:00,3,5500,8.46
06/19/2002 12:30:00,3,5500,8.48
06/19/2002 12:30:00,3,6749,4.66
06/19/2002 12:30:00,3,7803,8.47
06/19/2002 12:45:00,3,5500,8.51
06/19/2002 12:45:00,3,5500,8.53
06/19/2002 12:45:00,3,6749,4.68
06/19/2002 12:45:00,3,7803,8.53
06/19/2002 12:45:00,3,7803,8.51
06/19/2002 12:45:00,3,9127,4.67
06/19/2002 13:00:00,3,5500,8.55
06/19/2002 13:00:00,3,5500,8.53
06/19/2002 13:00:00,3,7803,8.51
06/19/2002 13:15:00,3,6749,4.7
