0.75 0.39 0.51185
0.75 0.4 0.519749
0.75 0.41 0.52764
0.75 0.42 0.53552
0.75 0.43 0.543389
0.75 0.44 0.551247
0.75 0.45 0.559093
0.75 0.46 0.566926
0.75 0.47 0.574745
0.75 0.48 0.58255
0.75 0.49 0.590339
0.75 0.5 0.598113
0.75 0.51 0.605869
0.75 0.52 0.613608
0.75 0.53 0.621329
0.75 0.54 0.62903
0.75 0.55 0.636712
0.75 0.56 0.644373
0.75 0.57 0.652013
0.75 0.58 0.659631
0.75 0.59 0.667226
0.75 0.6 0.674797
0.75 0.61 0.682345
0.75 0.62 0.689867
0.75 0.63 0.697364
0.75 0.64 0.704834
0.75 0.65 0.712278
0.75 0.66 0.719693
0.75 0.67 0.72708
0.75 0.68 0.734437
0.75 0.69 0.741765
0.75 0.7 0.749062
0.75 0.71 0.756328
0.75 0.72 0.763562
0.75 0.73 0.770763
0.75 0.74 0.777931
0.75 0.75 0.785064
0.75 0.76 0.792164
0.75 0.77 0.799227
0.75 0.78 0.806255
0.75 0.79 0.813246
0.75 0.8 0.8202
0.75 0.81 0.827116
0.75 0.82 0.833993
0.75 0.83 0.840832
0.75 0.84 0.84763
0.75 0.85 0.854388
0.75 0.86 0.861105
0.75 0.87 0.86778
0.75 0.88 0.874413
0.75 0.89 0.881004
0.75 0.9 0.887551
0.75 0.91 0.894054
0.75 0.92 0.900512
0.75 0.93 0.906926
0.75 0.94 0.913293
0.75 0.95 0.919615
0.75 0.96 0.92589
0.75 0.97 0.932117
0.75 0.98 0.938297
0.75 0.99 0.944429
0.76 0 0.20771
0.76 0.01 0.215354
0.76 0.02 0.223018
0.76 0.03 0.230702
0.76 0.04 0.238405
0.76 0.05 0.246126
0.76 0.06 0.253865
0.76 0.07 0.261621
0.76 0.08 0.269394
0.76 0.09 0.277181
0.76 0.1 0.284983
0.76 0.11 0.292799
0.76 0.12 0.300629
0.76 0.13 0.30847
0.76 0.14 0.316324
0.76 0.15 0.324188
0.76 0.16 0.332063
0.76 0.17 0.339946
0.76 0.18 0.347839
0.76 0.19 0.355739
0.76 0.2 0.363647
0.76 0.21 0.37156
0.76 0.22 0.379479
0.76 0.23 0.387404
0.76 0.24 0.395332
0.76 0.25 0.403263
0.76 0.26 0.411196
0.76 0.27 0.419132
0.76 0.28 0.427068
0.76 0.29 0.435005
0.76 0.3 0.44294
0.76 0.31 0.450875
0.76 0.32 0.458807
0.76 0.33 0.466736
0.76 0.34 0.474661
0.76 0.35 0.482582
0.76 0.36 0.490498
0.76 0.37 0.498407
0.76 0.38 0.506309
0.76 0.39 0.514204
0.76 0.4 0.522091
0.76 0.41 0.529968
0.76 0.42 0.537835
0.76 0.43 0.545692
0.76 0.44 0.553537
0.76 0.45 0.56137
0.76 0.46 0.56919
0.76 0.47 0.576996
0.76 0.48 0.584787
0.76 0.49 0.592563
0.76 0.5 0.600323
0.76 0.51 0.608066
0.76 0.52 0.615792
0.76 0.53 0.623499
0.76 0.54 0.631187
0.76 0.55 0.638855
0.76 0.56 0.646503
0.76 0.57 0.654129
0.76 0.58 0.661733
0.76 0.59 0.669315
0.76 0.6 0.676872
0.76 0.61 0.684406
0.76 0.62 0.691915
0.76 0.63 0.699398
0.76 0.64 0.706854
0.76 0.65 0.714283
0.76 0.66 0.721685
0.76 0.67 0.729058
0.76 0.68 0.736401
0.76 0.69 0.743715
0.76 0.7 0.750998
0.76 0.71 0.75825
0.76 0.72 0.76547
0.76 0.73 0.772657
0.76 0.74 0.779811
0.76 0.75 0.78693
0.76 0.76 0.794015
0.76 0.77 0.801065
0.76 0.78 0.808079
0.76 0.79 0.815056
0.76 0.8 0.821995
0.76 0.81 0.828897
0.76 0.82 0.835761
0.76 0.83 0.842585
0.76 0.84 0.849369
0.76 0.85 0.856113
0.76 0.86 0.862816
0.76 0.87 0.869477
0.76 0.88 0.876096
0.76 0.89 0.882672
0.76 0.9 0.889205
0.76 0.91 0.895694
0.76 0.92 0.902138
0.76 0.93 0.908537
0.76 0.94 0.914891
0.76 0.95 0.921199
0.76 0.96 0.927459
0.76 0.97 0.933673
0.76 0.98 0.939839
0.76 0.99 0.945956
0.77 0 0.210495
0.77 0.01 0.218129
0.77 0.02 0.225783
0.77 0.03 0.233457
0.77 0.04 0.24115
0.77 0.05 0.248861
0.77 0.06 0.25659
0.77 0.07 0.264335
0.77 0.08 0.272097
0.77 0.09 0.279874
0.77 0.1 0.287665
0.77 0.11 0.295471
0.77 0.12 0.303289
0.77 0.13 0.31112
0.77 0.14 0.318962
0.77 0.15 0.326815
0.77 0.16 0.334679
0.77 0.17 0.342551
0.77 0.18 0.350432
0.77 0.19 0.358321
0.77 0.2 0.366217
0.77 0.21 0.374119
0.77 0.22 0.382026
0.77 0.23 0.389938
0.77 0.24 0.397854
0.77 0.25 0.405773
0.77 0.26 0.413695
0.77 0.27 0.421618
0.77 0.28 0.429542
0.77 0.29 0.437466
0.77 0.3 0.44539
0.77 0.31 0.453312
0.77 0.32 0.461231
0.77 0.33 0.469148
0.77 0.34 0.477061
0.77 0.35 0.484969
0.77 0.36 0.492871
0.77 0.37 0.500768
0.77 0.38 0.508658
0.77 0.39 0.516539
0.77 0.4 0.524413
0.77 0.41 0.532277
0.77 0.42 0.540131
0.77 0.43 0.547975
0.77 0.44 0.555806
0.77 0.45 0.563626
0.77 0.46 0.571432
0.77 0.47 0.579225
0.77 0.48 0.587003
0.77 0.49 0.594765
0.77 0.5 0.602512
0.77 0.51 0.610241
0.77 0.52 0.617953
0.77 0.53 0.625647
0.77 0.54 0.633321
0.77 0.55 0.640975
0.77 0.56 0.648609
0.77 0.57 0.656222
0.77 0.58 0.663812
0.77 0.59 0.67138
0.77 0.6 0.678923
0.77 0.61 0.686443
0.77 0.62 0.693938
0.77 0.63 0.701407
0.77 0.64 0.708849
0.77 0.65 0.716264
0.77 0.66 0.723652
0.77 0.67 0.731011
0.77 0.68 0.73834
0.77 0.69 0.74564
0.77 0.7 0.752909
0.77 0.71 0.760146
0.77 0.72 0.767352
0.77 0.73 0.774525
0.77 0.74 0.781664
0.77 0.75 0.78877
0.77 0.76 0.79584
0.77 0.77 0.802876
0.77 0.78 0.809875
0.77 0.79 0.816838
0.77 0.8 0.823763
0.77 0.81 0.830651
0.77 0.82 0.8375
0.77 0.83 0.844309
0.77 0.84 0.851079
0.77 0.85 0.857809
0.77 0.86 0.864497
0.77 0.87 0.871144
0.77 0.88 0.877749
0.77 0.89 0.884311
0.77 0.9 0.890829
0.77 0.91 0.897304
0.77 0.92 0.903734
0.77 0.93 0.910119
0.77 0.94 0.916459
0.77 0.95 0.922752
0.77 0.96 0.928998
0.77 0.97 0.935198
0.77 0.98 0.941349
0.77 0.99 0.947452
0.78 0 0.21327
0.78 0.01 0.220894
0.78 0.02 0.228538
0.78 0.03 0.236201
0.78 0.04 0.243884
0.78 0.05 0.251585
0.78 0.06 0.259303
0.78 0.07 0.267038
0.78 0.08 0.274789
0.78 0.09 0.282555
0.78 0.1 0.290335
0.78 0.11 0.298129
0.78 0.12 0.305937
0.78 0.13 0.313756
0.78 0.14 0.321587
0.78 0.15 0.329429
0.78 0.16 0.337281
0.78 0.17 0.345141
0.78 0.18 0.353011
0.78 0.19 0.360888
0.78 0.2 0.368772
0.78 0.21 0.376662
0.78 0.22 0.384557
0.78 0.23 0.392457
0.78 0.24 0.400361
0.78 0.25 0.408268
0.78 0.26 0.416177
0.78 0.27 0.424088
0.78 0.28 0.432
0.78 0.29 0.439911
0.78 0.3 0.447822
0.78 0.31 0.455731
0.78 0.32 0.463638
0.78 0.33 0.471542
0.78 0.34 0.479442
0.78 0.35 0.487337
0.78 0.36 0.495227
0.78 0.37 0.50311
0.78 0.38 0.510987
0.78 0.39 0.518855
0.78 0.4 0.526715
0.78 0.41 0.534566
0.78 0.42 0.542407
0.78 0.43 0.550237
0.78 0.44 0.558055
0.78 0.45 0.565861
0.78 0.46 0.573654
0.78 0.47 0.581433
0.78 0.48 0.589197
0.78 0.49 0.596946
0.78 0.5 0.604679
0.78 0.51 0.612395
0.78 0.52 0.620093
0.78 0.53 0.627772
0.78 0.54 0.635433
0.78 0.55 0.643073
0.78 0.56 0.650693
0.78 0.57 0.658291
0.78 0.58 0.665867
0.78 0.59 0.673421
0.78 0.6 0.680951
0.78 0.61 0.688456
0.78 0.62 0.695937
0.78 0.63 0.703391
0.78 0.64 0.710819
0.78 0.65 0.71822
0.78 0.66 0.725593
0.78 0.67 0.732938
0.78 0.68 0.740253
0.78 0.69 0.747538
0.78 0.7 0.754793
0.78 0.71 0.762016
0.78 0.72 0.769207
0.78 0.73 0.776366
0.78 0.74 0.783491
0.78 0.75 0.790582
0.78 0.76 0.797638
0.78 0.77 0.804659
0.78 0.78 0.811644
0.78 0.79 0.818592
0.78 0.8 0.825503
0.78 0.81 0.832376
0.78 0.82 0.83921
0.78 0.83 0.846006
0.78 0.84 0.852761
0.78 0.85 0.859476
0.78 0.86 0.86615
0.78 0.87 0.872782
0.78 0.88 0.879373
0.78 0.89 0.88592
0.78 0.9 0.892424
0.78 0.91 0.898884
0.78 0.92 0.9053
0.78 0.93 0.911671
0.78 0.94 0.917996
0.78 0.95 0.924274
0.78 0.96 0.930506
0.78 0.97 0.936691
0.78 0.98 0.942828
0.78 0.99 0.948917
0.79 0 0.216035
0.79 0.01 0.223648
0.79 0.02 0.231282
0.79 0.03 0.238935
0.79 0.04 0.246607
0.79 0.05 0.254297
0.79 0.06 0.262004
0.79 0.07 0.269728
0.79 0.08 0.277468
0.79 0.09 0.285223
0.79 0.1 0.292992
0.79 0.11 0.300775
0.79 0.12 0.308571
0.79 0.13 0.316379
0.79 0.14 0.324199
0.79 0.15 0.332029
0.79 0.16 0.339869
0.79 0.17 0.347718
0.79 0.18 0.355575
0.79 0.19 0.36344
0.79 0.2 0.371312
0.79 0.21 0.37919
0.79 0.22 0.387073
0.79 0.23 0.394961
0.79 0.24 0.402852
0.79 0.25 0.410747
0.79 0.26 0.418643
0.79 0.27 0.426542
0.79 0.28 0.43444
0.79 0.29 0.442339
0.79 0.3 0.450237
0.79 0.31 0.458133
0.79 0.32 0.466027
0.79 0.33 0.473918
0.79 0.34 0.481805
0.79 0.35 0.489687
0.79 0.36 0.497563
0.79 0.37 0.505433
0.79 0.38 0.513296
0.79 0.39 0.521152
0.79 0.4 0.528998
0.79 0.41 0.536836
0.79 0.42 0.544663
0.79 0.43 0.552479
0.79 0.44 0.560284
0.79 0.45 0.568076
0.79 0.46 0.575855
0.79 0.47 0.58362
0.79 0.48 0.59137
0.79 0.49 0.599105
0.79 0.5 0.606824
0.79 0.51 0.614526
0.79 0.52 0.62221
0.79 0.53 0.629875
0.79 0.54 0.637521
0.79 0.55 0.645148
0.79 0.56 0.652753
0.79 0.57 0.660337
0.79 0.58 0.667899
0.79 0.59 0.675438
0.79 0.6 0.682954
0.79 0.61 0.690445
0.79 0.62 0.697911
0.79 0.63 0.705351
0.79 0.64 0.712765
0.79 0.65 0.720151
0.79 0.66 0.72751
0.79 0.67 0.73484
0.79 0.68 0.74214
0.79 0.69 0.749411
0.79 0.7 0.756651
0.79 0.71 0.76386
0.79 0.72 0.771036
0.79 0.73 0.77818
0.79 0.74 0.78529
0.79 0.75 0.792367
0.79 0.76 0.799408
0.79 0.77 0.806415
0.79 0.78 0.813385
0.79 0.79 0.820318
0.79 0.8 0.827215
0.79 0.81 0.834073
0.79 0.82 0.840893
0.79 0.83 0.847673
0.79 0.84 0.854414
0.79 0.85 0.861114
0.79 0.86 0.867774
0.79 0.87 0.874391
0.79 0.88 0.880967
0.79 0.89 0.8875
0.79 0.9 0.893989
0.79 0.91 0.900435
0.79 0.92 0.906836
0.79 0.93 0.913192
0.79 0.94 0.919502
0.79 0.95 0.925766
0.79 0.96 0.931984
0.79 0.97 0.938154
0.79 0.98 0.944277
0.79 0.99 0.950351
0.8 0 0.218789
0.8 0.01 0.226392
0.8 0.02 0.234015
0.8 0.03 0.241657
0.8 0.04 0.249318
0.8 0.05 0.256997
0.8 0.06 0.264694
0.8 0.07 0.272406
0.8 0.08 0.280135
0.8 0.09 0.287879
0.8 0.1 0.295637
0.8 0.11 0.303408
0.8 0.12 0.311192
0.8 0.13 0.318989
0.8 0.14 0.326796
0.8 0.15 0.334614
0.8 0.16 0.342442
0.8 0.17 0.350279
0.8 0.18 0.358124
0.8 0.19 0.365977
0.8 0.2 0.373837
0.8 0.21 0.381702
0.8 0.22 0.389573
0.8 0.23 0.397448
0.8 0.24 0.405327
0.8 0.25 0.413209
0.8 0.26 0.421093
0.8 0.27 0.428978
0.8 0.28 0.436864
0.8 0.29 0.44475
0.8 0.3 0.452635
0.8 0.31 0.460518
0.8 0.32 0.468398
0.8 0.33 0.476276
0.8 0.34 0.484149
0.8 0.35 0.492018
0.8 0.36 0.499881
0.8 0.37 0.507737
0.8 0.38 0.515587
0.8 0.39 0.523428
0.8 0.4 0.531261
0.8 0.41 0.539085
0.8 0.42 0.546898
0.8 0.43 0.554701
0.8 0.44 0.562491
0.8 0.45 0.57027
0.8 0.46 0.578035
0.8 0.47 0.585786
0.8 0.48 0.593522
0.8 0.49 0.601242
0.8 0.5 0.608947
0.8 0.51 0.616634
0.8 0.52 0.624304
0.8 0.53 0.631955
0.8 0.54 0.639587
0.8 0.55 0.647199
0.8 0.56 0.65479
0.8 0.57 0.66236
0.8 0.58 0.669907
0.8 0.59 0.677432
0.8 0.6 0.684933
0.8 0.61 0.692409
0.8 0.62 0.69986
0.8 0.63 0.707286
0.8 0.64 0.714685
0.8 0.65 0.722057
0.8 0.66 0.729401
0.8 0.67 0.736716
0.8 0.68 0.744002
0.8 0.69 0.751258
0.8 0.7 0.758483
0.8 0.71 0.765677
0.8 0.72 0.772838
0.8 0.73 0.779967
0.8 0.74 0.787063
0.8 0.75 0.794124
0.8 0.76 0.801151
0.8 0.77 0.808143
0.8 0.78 0.815098
0.8 0.79 0.822017
0.8 0.8 0.828898
0.8 0.81 0.835741
0.8 0.82 0.842546
0.8 0.83 0.849312
0.8 0.84 0.856038
0.8 0.85 0.862723
0.8 0.86 0.869368
0.8 0.87 0.875971
0.8 0.88 0.882532
0.8 0.89 0.88905
0.8 0.9 0.895524
0.8 0.91 0.901955
0.8 0.92 0.908341
0.8 0.93 0.914682
0.8 0.94 0.920978
0.8 0.95 0.927228
0.8 0.96 0.93343
0.8 0.97 0.939586
0.8 0.98 0.945694
0.8 0.99 0.951754
0.81 0 0.221532
0.81 0.01 0.229124
0.81 0.02 0.236736
0.81 0.03 0.244368
0.81 0.04 0.252018
0.81 0.05 0.259686
0.81 0.06 0.267371
0.81 0.07 0.275072
0.81 0.08 0.282789
0.81 0.09 0.290521
0.81 0.1 0.298268
0.81 0.11 0.306027
0.81 0.12 0.3138
0.81 0.13 0.321584
0.81 0.14 0.32938
0.81 0.15 0.337186
0.81 0.16 0.345001
0.81 0.17 0.352826
0.81 0.18 0.360659
0.81 0.19 0.368499
0.81 0.2 0.376346
0.81 0.21 0.384199
0.81 0.22 0.392057
0.81 0.23 0.399919
0.81 0.24 0.407785
0.81 0.25 0.415654
0.81 0.26 0.423525
0.81 0.27 0.431397
0.81 0.28 0.43927
0.81 0.29 0.447143
0.81 0.3 0.455014
0.81 0.31 0.462884
0.81 0.32 0.470751
0.81 0.33 0.478615
0.81 0.34 0.486475
0.81 0.35 0.49433
0.81 0.36 0.502179
0.81 0.37 0.510022
0.81 0.38 0.517857
0.81 0.39 0.525685
0.81 0.4 0.533504
0.81 0.41 0.541314
0.81 0.42 0.549113
0.81 0.43 0.556901
0.81 0.44 0.564678
0.81 0.45 0.572442
0.81 0.46 0.580193
0.81 0.47 0.587929
0.81 0.48 0.595651
0.81 0.49 0.603358
0.81 0.5 0.611048
0.81 0.51 0.618721
0.81 0.52 0.626376
0.81 0.53 0.634012
0.81 0.54 0.64163
0.81 0.55 0.649227
0.81 0.56 0.656803
0.81 0.57 0.664358
0.81 0.58 0.671891
0.81 0.59 0.679401
0.81 0.6 0.686887
0.81 0.61 0.694349
0.81 0.62 0.701785
0.81 0.63 0.709196
0.81 0.64 0.71658
0.81 0.65 0.723937
0.81 0.66 0.731266
0.81 0.67 0.738566
0.81 0.68 0.745837
0.81 0.69 0.753078
0.81 0.7 0.760288
0.81 0.71 0.767467
0.81 0.72 0.774614
0.81 0.73 0.781728
0.81 0.74 0.788808
0.81 0.75 0.795855
0.81 0.76 0.802867
0.81 0.77 0.809843
0.81 0.78 0.816783
0.81 0.79 0.823687
0.81 0.8 0.830553
0.81 0.81 0.837382
0.81 0.82 0.844171
0.81 0.83 0.850922
0.81 0.84 0.857633
0.81 0.85 0.864303
0.81 0.86 0.870933
0.81 0.87 0.877521
0.81 0.88 0.884067
0.81 0.89 0.89057
0.81 0.9 0.897029
0.81 0.91 0.903445
0.81 0.92 0.909816
0.81 0.93 0.916143
0.81 0.94 0.922423
0.81 0.95 0.928658
0.81 0.96 0.934846
0.81 0.97 0.940987
0.81 0.98 0.94708
0.81 0.99 0.953125
0.82 0 0.224265
0.82 0.01 0.231846
0.82 0.02 0.239447
0.82 0.03 0.247067
0.82 0.04 0.254706
0.82 0.05 0.262362
0.82 0.06 0.270036
0.82 0.07 0.277726
0.82 0.08 0.285431
0.82 0.09 0.293151
0.82 0.1 0.300886
0.82 0.11 0.308633
0.82 0.12 0.316394
0.82 0.13 0.324166
0.82 0.14 0.331949
0.82 0.15 0.339743
0.82 0.16 0.347546
0.82 0.17 0.355358
0.82 0.18 0.363178
0.82 0.19 0.371006
0.82 0.2 0.37884
0.82 0.21 0.38668
0.82 0.22 0.394525
0.82 0.23 0.402374
0.82 0.24 0.410227
0.82 0.25 0.418083
0.82 0.26 0.425941
0.82 0.27 0.4338
0.82 0.28 0.441659
0.82 0.29 0.449518
0.82 0.3 0.457376
0.82 0.31 0.465232
0.82 0.32 0.473085
0.82 0.33 0.480936
0.82 0.34 0.488782
0.82 0.35 0.496623
0.82 0.36 0.504458
0.82 0.37 0.512287
0.82 0.38 0.520108
0.82 0.39 0.527922
0.82 0.4 0.535727
0.82 0.41 0.543522
0.82 0.42 0.551307
0.82 0.43 0.559081
0.82 0.44 0.566843
0.82 0.45 0.574593
0.82 0.46 0.582329
0.82 0.47 0.590052
0.82 0.48 0.597759
0.82 0.49 0.605451
0.82 0.5 0.613126
0.82 0.51 0.620784
0.82 0.52 0.628425
0.82 0.53 0.636046
0.82 0.54 0.643649
0.82 0.55 0.651231
0.82 0.56 0.658793
0.82 0.57 0.666333
0.82 0.58 0.673851
0.82 0.59 0.681346
0.82 0.6 0.688817
0.82 0.61 0.696264
0.82 0.62 0.703685
0.82 0.63 0.711081
0.82 0.64 0.71845
0.82 0.65 0.725792
0.82 0.66 0.733106
0.82 0.67 0.740391
0.82 0.68 0.747646
0.82 0.69 0.754872
0.82 0.7 0.762067
0.82 0.71 0.769231
0.82 0.72 0.776362
0.82 0.73 0.783461
0.82 0.74 0.790526
0.82 0.75 0.797558
0.82 0.76 0.804554
0.82 0.77 0.811515
0.82 0.78 0.81844
0.82 0.79 0.825329
0.82 0.8 0.83218
0.82 0.81 0.838993
0.82 0.82 0.845768
0.82 0.83 0.852503
0.82 0.84 0.859199
0.82 0.85 0.865854
0.82 0.86 0.872468
0.82 0.87 0.879041
0.82 0.88 0.885572
0.82 0.89 0.892059
0.82 0.9 0.898504
0.82 0.91 0.904905
0.82 0.92 0.911261
0.82 0.93 0.917572
0.82 0.94 0.923838
0.82 0.95 0.930057
0.82 0.96 0.93623
0.82 0.97 0.942356
0.82 0.98 0.948434
0.82 0.99 0.954464
0.83 0 0.226986
0.83 0.01 0.234556
0.83 0.02 0.242146
0.83 0.03 0.249754
0.83 0.04 0.257382
0.83 0.05 0.265026
0.83 0.06 0.272688
0.83 0.07 0.280366
0.83 0.08 0.28806
0.83 0.09 0.295768
0.83 0.1 0.30349
0.83 0.11 0.311225
0.83 0.12 0.318973
0.83 0.13 0.326733
0.83 0.14 0.334504
0.83 0.15 0.342285
0.83 0.16 0.350076
0.83 0.17 0.357875
0.83 0.18 0.365682
0.83 0.19 0.373497
0.83 0.2 0.381318
0.83 0.21 0.389145
0.83 0.22 0.396977
0.83 0.23 0.404813
0.83 0.24 0.412652
0.83 0.25 0.420495
0.83 0.26 0.428339
0.83 0.27 0.436184
0.83 0.28 0.44403
0.83 0.29 0.451875
0.83 0.3 0.459719
0.83 0.31 0.467562
0.83 0.32 0.475401
0.83 0.33 0.483237
0.83 0.34 0.491069
0.83 0.35 0.498896
0.83 0.36 0.506717
0.83 0.37 0.514532
0.83 0.38 0.522339
0.83 0.39 0.530139
0.83 0.4 0.537929
0.83 0.41 0.54571
0.83 0.42 0.553481
0.83 0.43 0.56124
0.83 0.44 0.568988
0.83 0.45 0.576723
0.83 0.46 0.584444
0.83 0.47 0.592152
0.83 0.48 0.599844
0.83 0.49 0.607521
0.83 0.5 0.615182
0.83 0.51 0.622825
0.83 0.52 0.63045
0.83 0.53 0.638057
0.83 0.54 0.645645
0.83 0.55 0.653212
0.83 0.56 0.660759
0.83 0.57 0.668284
0.83 0.58 0.675786
0.83 0.59 0.683266
0.83 0.6 0.690722
0.83 0.61 0.698153
0.83 0.62 0.70556
0.83 0.63 0.71294
0.83 0.64 0.720294
0.83 0.65 0.727621
0.83 0.66 0.734919
0.83 0.67 0.742189
0.83 0.68 0.749429
0.83 0.69 0.75664
0.83 0.7 0.763819
0.83 0.71 0.770968
0.83 0.72 0.778084
0.83 0.73 0.785167
0.83 0.74 0.792217
0.83 0.75 0.799233
0.83 0.76 0.806214
0.83 0.77 0.81316
0.83 0.78 0.820069
0.83 0.79 0.826942
0.83 0.8 0.833778
0.83 0.81 0.840576
0.83 0.82 0.847335
0.83 0.83 0.854055
0.83 0.84 0.860735
0.83 0.85 0.867375
0.83 0.86 0.873974
0.83 0.87 0.880532
0.83 0.88 0.887047
0.83 0.89 0.893519
0.83 0.9 0.899948
0.83 0.91 0.906334
0.83 0.92 0.912675
0.83 0.93 0.918971
0.83 0.94 0.925221
0.83 0.95 0.931425
0.83 0.96 0.937583
0.83 0.97 0.943694
0.83 0.98 0.949757
0.83 0.99 0.955772
0.84 0 0.229696
0.84 0.01 0.237254
0.84 0.02 0.244832
0.84 0.03 0.25243
0.84 0.04 0.260045
0.84 0.05 0.267678
0.84 0.06 0.275328
0.84 0.07 0.282994
0.84 0.08 0.290675
0.84 0.09 0.298371
0.84 0.1 0.306081
0.84 0.11 0.313804
0.84 0.12 0.321539
0.84 0.13 0.329286
0.84 0.14 0.337044
0.84 0.15 0.344812
0.84 0.16 0.35259
0.84 0.17 0.360376
0.84 0.18 0.368171
0.84 0.19 0.375972
0.84 0.2 0.38378
0.84 0.21 0.391594
0.84 0.22 0.399412
0.84 0.23 0.407235
0.84 0.24 0.415061
0.84 0.25 0.422889
0.84 0.26 0.43072
0.84 0.27 0.438551
0.84 0.28 0.446383
0.84 0.29 0.454214
0.84 0.3 0.462045
0.84 0.31 0.469873
0.84 0.32 0.477698
0.84 0.33 0.48552
0.84 0.34 0.493338
0.84 0.35 0.50115
0.84 0.36 0.508957
0.84 0.37 0.516757
0.84 0.38 0.52455
0.84 0.39 0.532335
0.84 0.4 0.540111
0.84 0.41 0.547877
0.84 0.42 0.555633
0.84 0.43 0.563378
0.84 0.44 0.57111
0.84 0.45 0.578831
0.84 0.46 0.586537
0.84 0.47 0.59423
0.84 0.48 0.601907
0.84 0.49 0.609569
0.84 0.5 0.617215
0.84 0.51 0.624843
0.84 0.52 0.632453
0.84 0.53 0.640045
0.84 0.54 0.647617
0.84 0.55 0.655169
0.84 0.56 0.6627
0.84 0.57 0.67021
0.84 0.58 0.677697
0.84 0.59 0.685162
0.84 0.6 0.692602
0.84 0.61 0.700018
0.84 0.62 0.707409
0.84 0.63 0.714774
0.84 0.64 0.722113
0.84 0.65 0.729424
0.84 0.66 0.736707
0.84 0.67 0.743961
0.84 0.68 0.751186
0.84 0.69 0.758381
0.84 0.7 0.765545
0.84 0.71 0.772677
0.84 0.72 0.779778
0.84 0.73 0.786846
0.84 0.74 0.79388
0.84 0.75 0.80088
0.84 0.76 0.807846
0.84 0.77 0.814776
0.84 0.78 0.82167
0.84 0.79 0.828527
0.84 0.8 0.835347
0.84 0.81 0.84213
0.84 0.82 0.848873
0.84 0.83 0.855578
0.84 0.84 0.862243
0.84 0.85 0.868867
0.84 0.86 0.87545
0.84 0.87 0.881992
0.84 0.88 0.888492
0.84 0.89 0.894949
0.84 0.9 0.901363
0.84 0.91 0.907732
0.84 0.92 0.914058
0.84 0.93 0.920338
0.84 0.94 0.926573
0.84 0.95 0.932762
0.84 0.96 0.938905
0.84 0.97 0.945
0.84 0.98 0.951048
0.84 0.99 0.957047
0.85 0 0.232394
0.85 0.01 0.239941
0.85 0.02 0.247507
0.85 0.03 0.255092
0.85 0.04 0.262696
0.85 0.05 0.270317
0.85 0.06 0.277954
0.85 0.07 0.285608
0.85 0.08 0.293277
0.85 0.09 0.30096
0.85 0.1 0.308657
0.85 0.11 0.316368
0.85 0.12 0.32409
0.85 0.13 0.331824
0.85 0.14 0.339569
0.85 0.15 0.347325
0.85 0.16 0.355089
0.85 0.17 0.362862
0.85 0.18 0.370643
0.85 0.19 0.378431
0.85 0.2 0.386226
0.85 0.21 0.394026
0.85 0.22 0.401831
0.85 0.23 0.409639
0.85 0.24 0.417452
0.85 0.25 0.425266
0.85 0.26 0.433083
0.85 0.27 0.4409
0.85 0.28 0.448718
0.85 0.29 0.456535
0.85 0.3 0.464351
0.85 0.31 0.472165
0.85 0.32 0.479976
0.85 0.33 0.487784
0.85 0.34 0.495587
0.85 0.35 0.503385
0.85 0.36 0.511177
0.85 0.37 0.518963
0.85 0.38 0.526741
0.85 0.39 0.534511
0.85 0.4 0.542272
0.85 0.41 0.550023
0.85 0.42 0.557764
0.85 0.43 0.565494
0.85 0.44 0.573212
0.85 0.45 0.580917
0.85 0.46 0.588608
0.85 0.47 0.596285
0.85 0.48 0.603948
0.85 0.49 0.611594
0.85 0.5 0.619225
0.85 0.51 0.626837
0.85 0.52 0.634432
0.85 0.53 0.642009
0.85 0.54 0.649566
0.85 0.55 0.657102
0.85 0.56 0.664618
0.85 0.57 0.672112
0.85 0.58 0.679584
0.85 0.59 0.687033
0.85 0.6 0.694458
0.85 0.61 0.701858
0.85 0.62 0.709233
0.85 0.63 0.716583
0.85 0.64 0.723905
0.85 0.65 0.731201
0.85 0.66 0.738468
0.85 0.67 0.745706
0.85 0.68 0.752916
0.85 0.69 0.760095
0.85 0.7 0.767243
0.85 0.71 0.77436
0.85 0.72 0.781445
0.85 0.73 0.788497
0.85 0.74 0.795515
0.85 0.75 0.8025
0.85 0.76 0.809449
0.85 0.77 0.816364
0.85 0.78 0.823242
0.85 0.79 0.830084
0.85 0.8 0.836888
0.85 0.81 0.843655
0.85 0.82 0.850382
0.85 0.83 0.857071
0.85 0.84 0.86372
0.85 0.85 0.870329
0.85 0.86 0.876897
0.85 0.87 0.883423
0.85 0.88 0.889907
0.85 0.89 0.896348
0.85 0.9 0.902746
0.85 0.91 0.9091
0.85 0.92 0.91541
0.85 0.93 0.921675
0.85 0.94 0.927895
0.85 0.95 0.934068
0.85 0.96 0.940195
0.85 0.97 0.946275
0.85 0.98 0.952307
0.85 0.99 0.958291
0.86 0 0.235081
0.86 0.01 0.242615
0.86 0.02 0.25017
0.86 0.03 0.257743
0.86 0.04 0.265334
0.86 0.05 0.272942
0.86 0.06 0.280568
0.86 0.07 0.288209
0.86 0.08 0.295865
0.86 0.09 0.303535
0.86 0.1 0.31122
0.86 0.11 0.318917
0.86 0.12 0.326627
0.86 0.13 0.334348
0.86 0.14 0.34208
0.86 0.15 0.349822
0.86 0.16 0.357573
